5.695653384987498846e+00;7.194809320478431403e+01;0.000000000000000000e+00;0.000000000000000000e+00;5.410871792313577799e+01;1.722000605080642177e-01;0.000000000000000000e+00;2.875310075478191771e-02;-2.583934149267390085e-03;9.737760187351851116e+00;0.000000000000000000e+00;9.783113519363121569e+00;1.310861009476676609e+00;2.600000000000000000e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.142576251511248842e+01;0.000000000000000000e+00;9.733922257303684322e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.519354661532270612e+00;1.249408213690397923e-01;0.000000000000000000e+00;0.000000000000000000e+00;2.310000000000000000e+04;0.000000000000000000e+00;4.702535857869666325e-02;0.000000000000000000e+00;1.131698252542709282e+00;3.881667672006236525e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.571643275253229444e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.525959155049618566e+05;1.368501343807785453e+01;1.690000000000000082e-05;1.673526527213385018e+00;0.000000000000000000e+00;3.415146663337908367e-02;0.000000000000000000e+00;2.235786277009370679e+04;1.210000000000000000e+04;0.000000000000000000e+00;7.975574351125286194e+04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.837688904574637845e-04;3.593075005971415464e-03;0.000000000000000000e+00;2.634908873973120791e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.790272770593918494e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.445288515217213465e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.913020633693700012e-01;6.401898130879150983e+01;0.000000000000000000e+00;0.000000000000000000e+00;4.544811187293736054e+01;0.000000000000000000e+00;0.000000000000000000e+00;2.251668158089305954e-02;0.000000000000000000e+00;0.000000000000000000e+00;6.393250775475998182e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.300000000000000000e+04;0.000000000000000000e+00;5.104877648047813743e+00;3.490423161856705647e+00;7.929999999999999549e-02;0.000000000000000000e+00;0.000000000000000000e+00;2.953518157255304293e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.991779774269480185e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.038454078757936827e+00;9.380864982647001682e+01;-7.639558424657918456e-01;4.343872599841405169e+00;1.441702139123250292e+00;0.000000000000000000e+00;4.965486283583557815e+04;2.050000000000000086e-02;2.879999999999999782e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.380784452913386851e+01;-6.207369756174171016e+02;0.000000000000000000e+00;2.122040676645398780e+05;0.000000000000000000e+00;8.492108652718290962e-01;0.000000000000000000e+00;6.400000000000000133e-02;0.000000000000000000e+00;0.000000000000000000e+00;1.087844031476690176e-01;7.497212841061130506e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.754196963034629020e+00;-1.090934291406154522e+01;1.721933508734908713e+01;1.129999999999999928e-02;1.187641729692586949e+02;0.000000000000000000e+00;0.000000000000000000e+00;2.653093277546772488e-02;4.324506657127957965e+01;0.000000000000000000e+00;2.394008030834032752e+01;0.000000000000000000e+00;7.646409401535935639e-04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.990000000000000102e-02;0.000000000000000000e+00;2.593218597832416122e-02;6.552803037025283572e+01;0.000000000000000000e+00;7.954368248335687008e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.322894298807908342e+01;2.911122950104662596e+04;3.750000000000000000e+02;-2.822882825469190671e-01;0.000000000000000000e+00;0.000000000000000000e+00;7.327070193810453214e-02;2.918841323776424218e-02;0.000000000000000000e+00;0.000000000000000000e+00;1.394542924250852911e+00;7.280075555270656418e-01;0.000000000000000000e+00;0.000000000000000000e+00;7.003997113170314925e+00;0.000000000000000000e+00;-3.783675995400958419e-02;6.396728902098481357e+07;0.000000000000000000e+00;0.000000000000000000e+00;2.676726106209411427e+00;1.530000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.427309944896436811e+01;1.040000000000000036e+01;2.960000000000000000e+03;9.902911212863773835e-03;1.334721885272056041e-01;9.453142084396853884e-01;1.588923008834121700e-02;0.000000000000000000e+00;0.000000000000000000e+00;1.347378920100876343e+00;5.150310675337338218e+00;5.714833706624233844e-01;0.000000000000000000e+00;5.759999999999999739e-05;2.426939584314469905e-02;2.642021982392374291e+00;4.209417585232475695e-02;-1.002662900992663708e+03;0.000000000000000000e+00;1.310000000000000053e-02;0.000000000000000000e+00;5.762662463278775404e-02;0.000000000000000000e+00;1.155766669490381204e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.523375824026607983e-01;2.276097520920552064e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.985609155478870402e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.881709037991340949e+01;1.999258347407776526e+01;6.080000000000000000e+03;1.073990418820882553e+02;0.000000000000000000e+00;-1.629523323863134143e+00;0.000000000000000000e+00;8.432228965649739560e-01;0.000000000000000000e+00;0.000000000000000000e+00;-6.557323074805283980e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.267315871437457237e-04;0.000000000000000000e+00;1.489373333706882629e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.714685248478570429e+04;1.670000000000000000e+04;2.198642851611123383e+00;3.873907728494342950e-01;3.563136066657856919e-03;0.000000000000000000e+00;0.000000000000000000e+00;1.162593893254260768e+00;0.000000000000000000e+00;1.081957824270050716e+00;3.959607207248162612e-03;0.000000000000000000e+00;4.180000000000000000e+04;0.000000000000000000e+00;6.109649470996305176e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.552254798788029744e-01;6.580032514664836338e-03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-1.369807190244401562e+00;5.953228448422079211e+00;6.615769263719510629e-02;0.000000000000000000e+00;3.284618317914079988e+00;0.000000000000000000e+00;2.180654895616689970e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.348282419118477460e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.905158558995566243e-02;0.000000000000000000e+00;1.811361106425323442e+00;0.000000000000000000e+00;2.141270236916070879e+08;2.919999999999999818e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.426903927954778162e+00;7.646409401535928050e-04;0.000000000000000000e+00;3.074975351457873846e-04;6.678918778426409242e-01;0.000000000000000000e+00;0.000000000000000000e+00;5.661201893424584464e-01;0.000000000000000000e+00;2.076812582905400717e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.094408758163084139e-01;3.825796277092093245e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.221236353186684553e+00;4.000000000000000000e+00;7.431426633005950855e+00;2.479992111187705017e+00;0.000000000000000000e+00;7.552948680386418756e-01;0.000000000000000000e+00;-3.033000895307133682e+00;1.877405438542361971e+00;4.993444022958886623e+08;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.690000000000000000e+04;1.126547954956153035e+07;8.036623914453044915e-01;2.200666840737817431e-01;1.279295272515586501e-01;3.158805624021613356e-01;0.000000000000000000e+00;2.946629047032678188e-04;1.879084009761569640e-02;1.853682970644213057e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-4.615927329955068714e+00;3.216366192768117804e-02;0.000000000000000000e+00;6.379999999999999560e-02;0.000000000000000000e+00;0.000000000000000000e+00;1.220000000000000000e+04;0.000000000000000000e+00;1.127955051057780156e-01;4.493466739458760458e+03;3.837971089390218804e+00;0.000000000000000000e+00;2.620461053017930902e-03;0.000000000000000000e+00;0.000000000000000000e+00;1.230545689834026213e+01;-5.480340788600387980e-02;1.050000000000000000e+02;1.275266699407093252e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.872736890423026886e-04;6.480965830435917496e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.563611184167079952e-03;4.049999999999999781e-04;3.317724022088158087e+00;4.720188754880998090e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.594925466944187633e+02;1.946031598189016165e+01;3.147075394257946357e+00;0.000000000000000000e+00;5.770000000000000129e-02;0.000000000000000000e+00;6.825974803484392561e-01;4.658144717042288718e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.285023147413498163e+09;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.434392077857464809e-01;2.454910924088743104e-02;1.360506003959158780e-03;0.000000000000000000e+00;3.179618816764082823e+01;0.000000000000000000e+00;7.619421601639576380e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.645171451312500466e+01;8.054702941829001706e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.140000000000000124e+00;0.000000000000000000e+00;5.987237821078184061e+05;0.000000000000000000e+00;1.058220079996272878e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.171438501075810379e+00;4.413908988887111917e+00;1.082581953014233989e+02;0.000000000000000000e+00;4.040000000000000000e+04;-3.794633803302036146e+00;5.045174594179717786e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.459999999999999964e+01;0.000000000000000000e+00;0.000000000000000000e+00;8.761126504622136224e+01;4.171944648257849053e+00;0.000000000000000000e+00;1.280000000000000061e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.068660930031832379e+02;0.000000000000000000e+00;1.117249889065883434e-02;8.186806004715418972e-01;0.000000000000000000e+00;1.897046644911545510e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.257568744772409097e+00;0.000000000000000000e+00;5.690405732974449293e+00;1.510978182474949426e+04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-5.336481653294929295e+00;-4.815341180343429284e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.457763117240434170e+00;0.000000000000000000e+00;4.869979701594306931e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.320418473402038828e-01;0.000000000000000000e+00;0.000000000000000000e+00;5.018698022339049380e+00;0.000000000000000000e+00;0.000000000000000000e+00;9.228317860001081954e+02;6.008483661924779007e+00;0.000000000000000000e+00;1.718838632004463989e+02;0.000000000000000000e+00;1.409999999999999969e-02;0.000000000000000000e+00;3.860000000000000000e+04;0.000000000000000000e+00;5.723490845112775283e-01;5.933579442113414704e-01;0.000000000000000000e+00;7.900000000000000078e-02;0.000000000000000000e+00;2.759200940725235057e-02;-2.561256353551756959e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.009726741400393202e-01;0.000000000000000000e+00;0.000000000000000000e+00;-7.171310092785569560e-04;3.971101276760152787e-01;7.582337924487476954e-02;3.336009900530255400e+05;0.000000000000000000e+00;3.456325525144693600e+00;0.000000000000000000e+00;1.230000000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.214172353629601421e+05;0.000000000000000000e+00;0.000000000000000000e+00;-8.397958172894414375e+00;1.874893808822308827e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.894097505664030123e+00;4.674336632028278649e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.073634179161922759e+02;0.000000000000000000e+00;7.088167655282424928e-02;1.757192512259212691e+01;6.893167513162007203e-03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.783400562728360610e-03;0.000000000000000000e+00;0.000000000000000000e+00;3.790635262698712040e+02;0.000000000000000000e+00;0.000000000000000000e+00;3.123762797652895537e-03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.725365910422208771e+00;-1.284760783231941525e-02;5.366088952829299874e-01;-5.498602814903474467e+00;2.120000000000000000e+04;2.302907747617818401e+01;2.120000000000000031e-04;3.502161833803511121e-02;3.960000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.640000000000000138e-02;2.860000000000000042e-02;0.000000000000000000e+00;1.740000000000000000e+02;0.000000000000000000e+00;1.112738947012338553e+00;1.060467350983340662e+00;3.448771575446937603e-04;5.454246791230467073e-01;2.990000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;-4.076409038332475916e+02;1.907371941091015088e+01;0.000000000000000000e+00;6.089874563099100691e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.145995927247099422e+00;6.644305556409175750e-01;1.239999999999999956e-02;3.612835159872057034e+01;2.678845646150625015e+01;0.000000000000000000e+00;4.210000000000000000e+04;4.979201362819123489e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.931382131652074063e-01;1.571648648883564869e-01;0.000000000000000000e+00;3.657305685684990593e-01;0.000000000000000000e+00;1.342165818695635551e+02;0.000000000000000000e+00;7.812184107757121077e-02;0.000000000000000000e+00;7.232966170065517897e-01;0.000000000000000000e+00;1.753252922241830092e+01;0.000000000000000000e+00;4.808658156033852882e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.959999999999999586e-04;0.000000000000000000e+00;1.062463234373438610e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.454910924088743104e-02;0.000000000000000000e+00;6.178105512517580861e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.309537150168670223e+02;0.000000000000000000e+00;0.000000000000000000e+00;2.383755559069913943e+01;2.760000000000000142e+01;0.000000000000000000e+00;3.916224875015381079e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.154322051404149230e+00;0.000000000000000000e+00;0.000000000000000000e+00;9.676118560199913787e+00;0.000000000000000000e+00;5.682972147637175286e-01;0.000000000000000000e+00;4.448984351413137972e+01;0.000000000000000000e+00;6.018108094333889484e+08;4.166963865346756890e+00;0.000000000000000000e+00;6.048010121193905242e-01;0.000000000000000000e+00;8.560378490054869616e+00;4.525630356962285994e+00;0.000000000000000000e+00;6.607826493075354080e+00;0.000000000000000000e+00;-3.766137885848875655e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.471923307148881577e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.435577354312663800e+01;2.330000000000000000e+04;0.000000000000000000e+00;1.786448718020397786e-01;0.000000000000000000e+00;0.000000000000000000e+00;3.844232628471336843e-01;0.000000000000000000e+00;4.324278730634734558e+01;5.770000000000000129e-02;0.000000000000000000e+00;-3.265651204636451505e-02;0.000000000000000000e+00;8.355402385397847631e-02;2.245023160253913463e+00;5.106310302679338164e+00;3.927121433464734679e+01;3.890738348457001283e-01;0.000000000000000000e+00;3.879971830816800349e+01;1.853224154884421382e-01;0.000000000000000000e+00;9.041737785006360717e-01;4.998179323579500163e-03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.317913104018733250e+01;0.000000000000000000e+00;4.803623761372222845e+01;2.124451248084571642e+00;5.933330464468857812e-01;6.948298544473402671e+01;0.000000000000000000e+00;8.536003224477489888e-04;0.000000000000000000e+00;1.690000000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00;3.095352305667852910e+00;0.000000000000000000e+00;4.050204099729005947e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000021e-02;1.595733294392213111e+02;1.943326320483750758e+00;0.000000000000000000e+00;3.825205114481731528e+01;0.000000000000000000e+00;3.502161833803534019e-02;5.915515825236936642e-01;0.000000000000000000e+00;2.056050657530550379e+05;0.000000000000000000e+00;0.000000000000000000e+00;1.224482828086698660e+01;0.000000000000000000e+00;0.000000000000000000e+00;9.238357509433689074e+02;0.000000000000000000e+00;-1.571544893901433397e+03;0.000000000000000000e+00;2.588377016647843476e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.010865114125907058e-02;2.225954501180646417e-01;5.976687169229131937e+08;1.082760088552508503e+06;-1.040086045882993915e+01;1.034830323374903749e+01;0.000000000000000000e+00;0.000000000000000000e+00;1.710000000000000000e+04;3.773022728263978887e-01;1.025601983175543483e-03;1.126257193831714964e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.742146878420187783e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.082538635493099560e-02;1.632576140239940798e+01;0.000000000000000000e+00;1.750000000000000000e+02;7.997018047899987492e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.366353409888080961e+01;2.149793516565652762e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.292603133417641104e+00;0.000000000000000000e+00;0.000000000000000000e+00;9.437054377898022178e-03;1.777562201036186007e+00;1.013607825327293632e+01;0.000000000000000000e+00;1.189436617536670994e+06;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.849632237379356337e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.847799989821468092e-01;0.000000000000000000e+00;-9.067533948771540064e-01;0.000000000000000000e+00;5.744259724259983546e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.632576140239939733e+01;0.000000000000000000e+00;8.625812842622656262e+01;3.253921543596230315e+00;1.075969671788112726e+06;1.944379378562017635e+01;0.000000000000000000e+00;1.291452888647756647e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.050000000000000000e+01;-3.891032332198416342e-03;3.465335554697946296e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.262486988914157227e+00;3.149999999999999911e+00;3.484996677451323244e+00;5.211822661738922946e-01;4.341820194183509257e-03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.344784122740999446e+05;0.000000000000000000e+00;1.346793394127257688e-02;6.316499633947399509e-03;0.000000000000000000e+00;0.000000000000000000e+00;1.170611331262225718e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.810269038932156654e-02;0.000000000000000000e+00;4.162180844959775250e-01;0.000000000000000000e+00;0.000000000000000000e+00;4.533469864336501807e+06;0.000000000000000000e+00;0.000000000000000000e+00;1.083663566436682046e+00;0.000000000000000000e+00;3.369999999999999922e-06;2.846816615347227344e+04;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.393478395913404888e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.598387223865602635e+01;1.090000000000000000e+02;0.000000000000000000e+00;7.574065729076657760e-01;1.406753586704498016e+00;0.000000000000000000e+00;2.259694582413124611e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.963611034196197203e-01;2.296943069633648055e-02;0.000000000000000000e+00;1.189904138012778745e+01;0.000000000000000000e+00;2.959999999999999853e-01;0.000000000000000000e+00;0.000000000000000000e+00;2.864963697483963179e-01;4.634553272045343952e+00;9.705141101048599950e+00;-3.144780201303302078e+02;0.000000000000000000e+00;2.196246580015446703e+00;0.000000000000000000e+00;4.197597640547607512e+01;2.696434450038975861e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.010993728852896206e+07;1.674275811534982950e+01;1.000000000000000021e-02;6.080511208949331170e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.920000000000000000e+03;5.980000000000000072e-03;1.022170611466504633e+07;3.209999999999999659e-02;-2.583934149267390085e-03;2.680000000000000071e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.110000000000000049e-02;0.000000000000000000e+00;6.888881246753779664e+00;3.822991310622854577e+00;0.000000000000000000e+00;1.827770764511900268e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.515915066442615200e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.172959755778959590e+01;2.955908723797643495e-03;0.000000000000000000e+00;3.687105666585875685e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;-1.078241114820936881e-02;0.000000000000000000e+00;2.278744451888063943e-03;6.039690406942039402e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.012572383083216732e+00;1.074052817837516471e+02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.927228597857266301e+00;0.000000000000000000e+00;1.257671636570782866e+06;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.594493473033584907e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.070000000000000000e+02;-1.258027598202171430e+04;3.668442971534260266e+01;0.000000000000000000e+00;9.398651168496543473e-01;0.000000000000000000e+00;0.000000000000000000e+00;4.685562707600653312e+02;0.000000000000000000e+00;0.000000000000000000e+00;3.000897946547339407e-02;3.621291655551424349e-02;1.851025412329569686e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.188770219448781029e+00;1.660417110415381003e+01;-2.583934149267390085e-03;0.000000000000000000e+00;2.130000000000000000e+04;6.140000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.378344658646285303e-02;8.788458574263279033e+00;2.168880924369842145e+00;1.905961202278391298e+01;0.000000000000000000e+00;5.167481026844319980e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.421899171639415371e+00;6.679777224719430917e-01;6.419999999999999318e-02;7.667381631368665751e+01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.798237825813887802e+00;0.000000000000000000e+00;0.000000000000000000e+00;9.761063804069984862e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.760000000000000000e+02;5.302586577918101396e-01;0.000000000000000000e+00;6.291506065498789013e+01;1.130456619615831382e-01;1.075564168633926556e+03;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.210307177205456810e+02;0.000000000000000000e+00;0.000000000000000000e+00;5.043635421451385525e+01;0.000000000000000000e+00;4.146336752845638784e+01;0.000000000000000000e+00;1.866958522565217160e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
